Pais_de_Proveniencia,Aduana de Ingreso, Fecha de la Poliza,Partida Arancelaria,Modelo_del_Vehiculo,Marca,Linea,Centimetros Cubicos,Distintivo,Tipo de Vehiculo,Tipo de Importador,Tipo Combustible,Asientos,Puertas,Tonelaje,Valor CIF,Impuesto,Impuesto,
JAPON,EL CARMEN,13/09/2018, 8703215200,2006,YAMAHA,YFM350 RAPTOR,350,CUATRIMOTO,OCASIONAL,GASOLINA,2,2,0,18217.95,2186.15,
JAPON,EL CARMEN,23/09/2018, 8703236900,2001,TOYOTA,RAV4 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,22188.1,2662.57,
ESTADOS UNIDOS,TECUN UMAN,29/09/2018, 8704315100,2003,TOYOTA,TACOMA XTRA CAB SR5 4X4,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,27596.62,3311.59,
MEXICO,PUERTO BARRIOS,29/09/2018, 8703236900,2012,NISSAN,VERSA PURE DRIVE,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19521.82,2342.62,
ESTADOS UNIDOS,EL CARMEN,02/10/2018, 8704315100,1999,TOYOTA,TACOMA XTRA CAB 4X4,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,22944.81,2753.38,
JAPON,EL CARMEN,02/10/2018, 8703237900,2007,TOYOTA,RAV4 4X2,2600,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,31414.37,3769.72,
JAPON,TECUN UMAN,02/10/2018, 8703237900,2005,TOYOTA,RAV4 L 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,26024.65,3122.96,
JAPON,EL CARMEN,02/10/2018, 8711209000,2007,HONDA,CRF250R,250,LIVIANO,MOTO,OCASIONAL,GASOLINA,1,0,0,12896.83,1547.62,
ESTADOS UNIDOS,EL CARMEN,02/10/2018, 8704315100,1998,TOYOTA,TACOMA XTRA CAB 4X4 SR5,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,35698.66,4283.84,
ALEMANIA REP. FED.,TECUN UMAN,21/09/2018, 8703237900,2001,BMW,X5 3.0I,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19168.05,2300.17,
ESTADOS UNIDOS,EL CARMEN,21/09/2018, 8703236900,2004,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16872.2,2024.66,
JAPON,EL CARMEN,25/09/2018, 8704315100,1986,TOYOTA,4X2 STANDARD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,22346.37,2681.56,
JAPON,EL CARMEN,27/09/2018, 8703237900,2003,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14868.14,1784.18,
INDIA,PUERTO QUETZAL,02/10/2018, 8711209000,2018,YAMAHA,SZ150D,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,381387.44,45766.49,
INDIA,PUERTO QUETZAL,02/10/2018, 8711209000,2018,YAMAHA,SZ150D,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,381387.44,45766.49,
INDIA,PUERTO QUETZAL,02/10/2018, 8711209000,2018,YAMAHA,SZ150D,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,381387.44,45766.49,
INDIA,PUERTO QUETZAL,02/10/2018, 8711209000,2018,YAMAHA,SZ150D,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,381387.44,45766.49,
INDIA,PUERTO QUETZAL,02/10/2018, 8711209000,2018,YAMAHA,SZ150D,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,381387.44,45766.49,
INDIA,PUERTO QUETZAL,02/10/2018, 8711209000,2018,YAMAHA,SZ150D,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,381387.44,45766.49,
INDIA,PUERTO QUETZAL,02/10/2018, 8711209000,2018,YAMAHA,SZ150D,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,381387.44,45766.49,
INDIA,PUERTO QUETZAL,02/10/2018, 8711209000,2018,YAMAHA,SZ150D,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,381387.44,45766.49,
INDIA,PUERTO QUETZAL,02/10/2018, 8711209000,2018,YAMAHA,SZ150D,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,381387.44,45766.49,
INDIA,PUERTO QUETZAL,02/10/2018, 8711209000,2018,YAMAHA,SZ150D,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,381387.44,45766.49,
CANADA,TECUN UMAN,05/10/2018, 8703237900,2012,HONDA,CIVIC Si,2400,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,26506.97,3180.84,
JAPON,EL CARMEN,25/09/2018, 8704315100,1985,TOYOTA,STANDAR 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,22346.37,2681.56,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
JAPON,SANTO TOMAS DE CASTILLA,25/09/2018, 8703237900,2010,MAZDA,CX-7 2WD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21628.39,2595.41,
JAPON,EL CARMEN,13/09/2018, 8703226900,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23958.9,2875.07,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
CHINA,PUERTO QUETZAL,14/09/2018, 8711209000,2019,ITALIKA,DM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,416034.63,49924.16,
JAPON,EL CARMEN,25/09/2018, 8704315100,1991,TOYOTA,XTRA CAB 4X4 SR5,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23471.34,2816.56,
JAPON,EL CARMEN,04/10/2018, 8711509000,2003,YAMAHA,YZF-R1,1000,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,25817.46,3098.1,
JAPON,PUERTO BARRIOS,04/10/2018, 8703236900,2015,MAZDA,MAZDA3 I SV,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15152.86,1818.34,
CANADA,PUERTO BARRIOS,19/09/2018, 8703236900,2014,TOYOTA,COROLLA,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,27395.35,3287.44,
JAPON,PUERTO BARRIOS,21/09/2018, 8703237900,2015,TOYOTA,RAV4 LE AWD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,55159.68,6619.16,
JAPON,EL CARMEN,27/09/2018, 8703237900,2004,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17371.84,2084.62,
JAPON,EL CARMEN,27/09/2018, 8704315100,1987,TOYOTA,4X4 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,23466.24,2815.95,
JAPON,EL CARMEN,27/09/2018, 8703237400,2008,MAZDA,MAZDA5,2300,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,6,4,0,11386.07,1366.33,
ESTADOS UNIDOS,TECUN UMAN,27/09/2018, 8703236900,2012,CHEVROLET,SONIC LTZ,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15831.1,1899.73,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
CHINA,EXPRESS AEREO,03/10/2018, 8711209000,2018,OSBORNE,KT150-3,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,275831,33099.72,
JAPON,PUERTO BARRIOS,20/09/2018, 8703237900,2014,MAZDA,6 I TOURING,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,27394.13,3287.3,
COREA DEL SUR,EL CARMEN,20/09/2018, 8703249000,2009,KIA,BORREGO EX 2WD,3800,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,7,4,0,35982.18,4317.86,
JAPON,EL CARMEN,21/09/2018, 8703237900,2007,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,31433.14,3771.98,
