pais,Pais de Proveniencia,Aduana de Ingreso, Fecha de la Poliza,Partida Arancelaria,Modelo del Vehiculo,Marca,Linea,Centimetros Cubicos,Distintivo,Tipo de Vehiculo,Tipo de Importador,Tipo Combustible,Asientos,Puertas,Tonelaje,Valor CIF,Impuesto,
JAPON,PUERTO BARRIOS,05/03/2018, 8703237900,2006,MAZDA,MAZDA3 S,2300,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10206.06,1224.73,
CANADA,PUERTO BARRIOS,05/03/2018, 8703236900,2007,HONDA,CIVIC EX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,13264.21,1591.71,
JAPON,EL CARMEN,06/03/2018, 8703236900,2008,SCION,XD,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18111.03,2173.32,
ESTADOS UNIDOS,TECUN UMAN,06/03/2018, 8703236900,2001,HONDA,CIVIC EX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,11383.02,1365.96,
ESTADOS UNIDOS,PUERTO BARRIOS,05/03/2018, 8704315100,2001,NISSAN,FRONTIER XE 4WD,3300,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,23167.95,2780.15,
JAPON,EL CARMEN,06/03/2018, 8703226900,2012,MAZDA,MAZDA2,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21246.34,2549.56,
ESTADOS UNIDOS,TECUN UMAN,06/03/2018, 8702108000,1992,INTERNATIONAL,3800,7600,PESADO,BUS,OCASIONAL,DIESEL,65,3,5,28918.62,3470.23,
ESTADOS UNIDOS,EL CARMEN,06/03/2018, 8703226900,1995,HONDA,CIVIC LX,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18295.46,2195.46,
JAPON,EL CARMEN,06/03/2018, 8704219900,2007,MITSUBISHI FUSO,FE140,3900,PESADO,CAMION FURGON,OCASIONAL,DIESEL,3,2,3.4,20176.64,2421.2,
ESTADOS UNIDOS,PUERTO BARRIOS,06/03/2018, 8703248000,2009,HONDA,ODYSSEY EX-L,3500,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,7,4,0,15750.32,1890.04,
REINO UNIDO,SANTO TOMAS DE CASTILLA,06/03/2018, 8703249000,2005,LAND ROVER,RANGE ROVER HSE 4X4,4400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,28180.9,3381.71,
JAPON,EL CARMEN,06/03/2018, 8704315100,1990,TOYOTA,SR5 X/C 4X4,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23180.26,2781.63,
CHINA,PUERTO QUETZAL,06/03/2018, 8704229000,2019,JAC,HFC1035KN,2771,PESADO,CAMION,OCASIONAL,DIESEL,3,2,2.7,277628.01,33315.36,
CHINA,PUERTO QUETZAL,06/03/2018, 8704229000,2019,JAC,HFC1035KN,2771,PESADO,CAMION,OCASIONAL,DIESEL,3,2,2.7,277628.01,33315.36,
CHINA,PUERTO QUETZAL,06/03/2018, 8704229000,2019,JAC,HFC1035KN,2771,PESADO,CAMION,OCASIONAL,DIESEL,3,2,2.7,277628.01,33315.36,
CHINA,PUERTO QUETZAL,06/03/2018, 8704229000,2019,JAC,HFC1035KN,2771,PESADO,CAMION,OCASIONAL,DIESEL,3,2,2.7,277628.01,33315.36,
CHINA,PUERTO QUETZAL,06/03/2018, 8704229000,2019,JAC,HFC1040KN,2771,PESADO,CAMION,OCASIONAL,DIESEL,3,2,3.3,437149.46,52457.94,
CHINA,PUERTO QUETZAL,06/03/2018, 8704229000,2019,JAC,HFC1040KN,2771,PESADO,CAMION,OCASIONAL,DIESEL,3,2,3.3,437149.46,52457.94,
CHINA,PUERTO QUETZAL,06/03/2018, 8704229000,2019,JAC,HFC1040KN,2771,PESADO,CAMION,OCASIONAL,DIESEL,3,2,3.3,437149.46,52457.94,
CHINA,PUERTO QUETZAL,06/03/2018, 8704229000,2019,JAC,HFC1040KN,2771,PESADO,CAMION,OCASIONAL,DIESEL,3,2,3.3,437149.46,52457.94,
CHINA,PUERTO QUETZAL,06/03/2018, 8704229000,2019,JAC,HFC1040KN,2771,PESADO,CAMION,OCASIONAL,DIESEL,3,2,3.3,437149.46,52457.94,
CANADA,SANTO TOMAS DE CASTILLA,08/02/2018, 8703236900,2003,ACURA,EL 1.7L PREMIUM,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,9034.52,1084.14,
ESTADOS UNIDOS,TECUN UMAN,13/02/2018, 8703237900,2009,HONDA,CR-V EX-L 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,27461.44,3295.37,
"JAPON,G4,"" ALSERSA,16/02/2018, 8703249000,2000,MITSUBISHI,MONTERO SPORT LIMITED,3500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,9341.25,1120.95,"""
JAPON,EL CARMEN,15/02/2018, 8703226900,2013,TOYOTA,YARIS LE,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,25641.24,3076.95,
ESTADOS UNIDOS,TECUN UMAN,15/02/2018, 8701200000,1991,INTERNATIONAL,F-8200,10300,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,43556.99,5226.84,
COREA DEL SUR,SANTO TOMAS DE CASTILLA,15/02/2018, 8703236900,2014,KIA,RIO LX,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24306.86,2916.82,
ESTADOS UNIDOS,EL CARMEN,17/02/2018, 8703236900,2010,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,34545.81,4145.5,
ESTADOS UNIDOS,TECUN UMAN,17/02/2018, 8704315100,2002,TOYOTA,TACOMA XTRA CAB SR5 4WD,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,20219.78,2426.37,
"JAPON,G1,"" INTEGRADA,19/02/2018, 8703226900,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13524,1622.88,"""
ESTADOS UNIDOS,PUERTO BARRIOS,17/02/2018, 8703237900,2010,HONDA,CR-V EX 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,34302.92,4116.35,
ESTADOS UNIDOS,EL CARMEN,17/02/2018, 8703236900,1996,TOYOTA,COROLLA DX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24781.08,2973.73,
JAPON,PUERTO BARRIOS,17/02/2018, 8703237900,2007,TOYOTA,RAV4 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,31834.68,3820.16,
JAPON,EL CARMEN,17/02/2018, 8703226900,2012,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20823.14,2498.78,
ESTADOS UNIDOS,PUERTO BARRIOS,17/02/2018, 8703237900,2004,MAZDA,TRIBUTE LX 2WD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,8214.77,985.77,
JAPON,EL CARMEN,17/02/2018, 8703226900,2010,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16040.44,1924.85,
JAPON,TECUN UMAN,17/02/2018, 8703237900,2011,MAZDA,MAZDA3 SPORT,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15952.14,1914.26,
COREA DEL SUR,PUERTO BARRIOS,17/02/2018, 8703236900,2012,KIA,SOUL,1600,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,21286.69,2554.4,
JAPON,PUERTO BARRIOS,17/02/2018, 8703237900,2006,TOYOTA,RAV-4 SPORT 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21286.69,2554.4,
JAPON,PUERTO BARRIOS,17/02/2018, 8703226900,2006,SCION,XA,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18736.41,2248.37,
JAPON,PUERTO BARRIOS,17/02/2018, 8703236900,2008,MAZDA,MAZDA3 I,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,9228.04,1107.36,
JAPON,TECUN UMAN,19/02/2018, 8703237900,2007,HONDA,CR-V LX 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21926.84,2631.22,
REINO UNIDO,PUERTO BARRIOS,17/02/2018, 8703237900,2004,HONDA,CR-V LX SPORT 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17570.9,2108.51,
COREA DEL SUR,PUERTO QUETZAL,17/02/2018, 8703326900,2004,HYUNDAI,SANTA FE GOLD 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,DIESEL,5,5,0,20823.14,2498.78,
ESTADOS UNIDOS,EL CARMEN,17/02/2018, 8703236900,2004,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21926.84,2631.22,
JAPON,EL CARMEN,17/02/2018, 8704315100,1988,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,21125.04,2535,
JAPON,TECUN UMAN,19/02/2018, 8703237900,2005,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19130.8,2295.7,
JAPON,TECUN UMAN,19/02/2018, 8703226900,2013,MAZDA,MAZDA 2 TOURING,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11794.87,1415.38,
JAPON,EL CARMEN,17/02/2018, 8704315100,1992,TOYOTA,XTRA CAB 4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23537.06,2824.45,
JAPON,EL CARMEN,07/03/2018, 8703236900,1997,TOYOTA,RAV4 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19778.4,2373.41,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,AN125HK,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,369025.03,44283,
"JAPON,G8,"" CENTRALSA,08/02/2018, 8711209000,2015,HONDA,REBEL CMX250C,250,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,10720.24,1286.43,"""
JAPON,TECUN UMAN,08/02/2018, 8704229000,2003,HINO,FB1817,5300,PESADO,CAMION,OCASIONAL,DIESEL,3,2,8,38381.09,4605.73,
JAPON,PUERTO BARRIOS,08/02/2018, 8703236900,2014,MAZDA,MAZDA3 I GRAND TOURING,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,31271.03,3752.52,
COREA DEL SUR,PUERTO QUETZAL,08/02/2018, 8702106000,2006,HYUNDAI,STAREX GRX,2500,LIVIANO,MICROBUS,OCASIONAL,DIESEL,12,4,0,19374.36,2324.92,
COREA DEL SUR,PUERTO QUETZAL,08/02/2018, 8703316900,2007,KIA,PRIDE SLX,1493,LIVIANO,AUTOMOVIL,OCASIONAL,DIESEL,5,4,0,18822.91,2258.75,
COREA DEL SUR,PUERTO QUETZAL,08/02/2018, 8702106000,2006,HYUNDAI,STAREX,2500,LIVIANO,MICROBUS,OCASIONAL,DIESEL,12,4,0,28491.71,3419.01,
JAPON,PUERTO BARRIOS,08/02/2018, 8703237900,2002,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19899.71,2387.97,
COREA DEL SUR,PUERTO QUETZAL,08/02/2018, 8703219000,2007,DAEWOO,MATIZ,800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19007.36,2280.88,
COREA DEL SUR,PUERTO QUETZAL,08/02/2018, 8702107000,2002,KIA,PREGIO,2957,PESADO,MICROBUS,OCASIONAL,DIESEL,15,3,0,30016.97,3602.04,
JAPON,TECUN UMAN,21/02/2018, 8704315100,1986,TOYOTA,SR5 XTRA CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,15321.49,1838.58,
ESTADOS UNIDOS,EL CARMEN,20/02/2018, 8703236900,2005,TOYOTA,COROLLA  S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24529.11,2943.49,
JAPON,EL CARMEN,21/02/2018, 8703237900,2014,MAZDA,CX-5 GRAND TOURING AWD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,30996.55,3719.59,
"ESTADOS UNIDOS,G8,"" CENTRALSA,22/02/2018, 8703236900,2016,NISSAN,VERSA S,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16187.83,1942.54,"""
JAPON,EL CARMEN,21/02/2018, 8703237900,2007,TOYOTA,RAV4 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,36529.41,4383.53,
JAPON,PUERTO BARRIOS,21/02/2018, 8703236900,2012,MAZDA,MAZDA3 I TOURING,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24178.64,2901.44,
JAPON,EL CARMEN,21/02/2018, 8703236900,2001,TOYOTA,RAV4 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21210.62,2545.27,
ESTADOS UNIDOS,EL CARMEN,21/02/2018, 8703236900,2004,HONDA,CIVIC VP,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21947.1,2633.65,
ESTADOS UNIDOS,TECUN UMAN,21/02/2018, 8703249000,2007,HYUNDAI,SANTA FE LIMITED,3300,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,7,4,0,32257.82,3870.94,
JAPON,PUERTO BARRIOS,21/02/2018, 8703236900,2012,MAZDA,MAZDA3 I,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17104.67,2052.56,
JAPON,PUERTO BARRIOS,22/02/2018, 8703236900,2015,MAZDA,MAZDA3 I,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23950.77,2874.09,
JAPON,PUERTO BARRIOS,21/02/2018, 8703226900,2016,HONDA,FIT LX,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,27271.85,3272.62,
JAPON,TECUN UMAN,21/02/2018, 8703249000,2008,LEXUS,GX470 4WD,4700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,8,4,0,106043.99,12725.28,
"JAPON,G8,"" CENTRALSA,23/02/2018, 8703249000,2012,TOYOTA,4RUNNER SR5 2WD,4000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,72616.93,8714.03,"""
ESTADOS UNIDOS,PUERTO BARRIOS,21/02/2018, 8703226900,1995,HONDA,CIVIC DX,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,8911.41,1069.37,
INDIA,ADUANA INTEGRADA AGUA CALIENTE,26/02/2018, 8701940000,2013,SONALIKA,DI90RX4WD,4087,PESADO,TRACTOR AGRICOLA,DISTRIBUIDOR,DIESEL,1,0,2.5,157306.38,18876.77,
JAPON,EL CARMEN,22/02/2018, 8703247000,2004,TOYOTA,4RUNNER SR5 4WD,4000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,26365.98,3163.92,
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,21/02/2018, 8703236900,2006,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12394.96,1487.4,
JAPON,EL CARMEN,22/02/2018, 8703237900,2012,MAZDA,MAZDA 5,2500,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,7,4,0,17587.14,2110.46,
"COREA DEL SUR,G1,"" INTEGRADA,22/02/2018, 8703236900,2012,HYUNDAI,VELOSTER,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,3,0,15093.55,1811.23,"""
"CANADA,G8,"" CENTRALSA,23/02/2018, 8703236900,2003,HONDA,CIVIC LX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10044.63,1205.36,"""
JAPON,TECUN UMAN,22/02/2018, 8704315100,1986,TOYOTA,STD 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,16802.46,2016.3,
JAPON,EL CARMEN,22/02/2018, 8703249000,2003,TOYOTA,4RUNNER SR5 2WD,4000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,24171.96,2900.64,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,EN125-2A,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,353724.35,42446.92,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,EN125-2A,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,353724.35,42446.92,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,EN125-2A,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,353724.35,42446.92,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,EN125-2A,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,353724.35,42446.92,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,EN125-2A,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,353724.35,42446.92,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,EN125-2A,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,353724.35,42446.92,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,EN125-2A,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,353724.35,42446.92,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,EN125-2A,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,353724.35,42446.92,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,EN125-2A,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,353724.35,42446.92,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,EN125-2A,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,353724.35,42446.92,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,EN125-2A,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,353724.35,42446.92,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,EN125-2A,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,353724.35,42446.92,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,EN125-2A,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,353724.35,42446.92,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,EN125-2A,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,353724.35,42446.92,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,EN125-2A,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,353724.35,42446.92,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,EN125-2A,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,353724.35,42446.92,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,EN125-2A,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,353724.35,42446.92,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,EN125-2A,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,353724.35,42446.92,
CHINA,PUERTO QUETZAL,27/02/2018, 8711209000,2018,SUZUKI,EN125-2A,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,353724.35,42446.92,
